onset_sec,note,velocity,offset,duration,freq,interval,key
152.0,74.0,80.0,152.94791666666666,0.9479166666666572,587.3295358348153,0,g1
153.0,71.0,80.0,153.94791666666666,0.9479166666666572,493.88330125612424,-1.189207115002721,g1
154.0,72.0,80.0,154.94791666666666,0.9479166666666572,523.2511306011972,1.0594630943592958,g1
155.0,76.0,80.0,155.94791666666666,0.9479166666666572,659.2551138257397,1.259921049894873,g1
156.0,74.0,80.0,157.42291666666668,1.42291666666668,587.3295358348153,-1.1224620483093732,g1
157.5,71.0,80.0,157.97291666666666,0.4729166666666629,493.88330125612424,-1.189207115002721,g1
158.0,69.0,80.0,158.94791666666666,0.9479166666666572,440.0,-1.1224620483093726,g1
159.0,67.0,80.0,159.94791666666666,0.9479166666666572,391.9954359817492,-1.1224620483093732,g1
