onset_sec,note,velocity,offset,duration,freq,interval,key
112.0,64.0,80.0,112.94791666666669,0.9479166666666714,329.62755691286986,0,c1
113.0,65.0,80.0,113.94791666666669,0.9479166666666714,349.22823143300394,1.0594630943592958,c1
114.0,64.0,80.0,115.42291666666668,1.4229166666666655,329.62755691286986,-1.0594630943592958,c1
115.5,60.0,80.0,115.97291666666666,0.4729166666666629,261.6255653005986,-1.259921049894873,c1
116.0,62.0,80.0,116.94791666666669,0.9479166666666714,293.66476791740763,1.1224620483093732,c1
117.0,60.0,80.0,117.94791666666669,0.9479166666666714,261.6255653005986,-1.1224620483093732,c1
118.0,67.0,80.0,119.89791666666666,1.89791666666666,391.9954359817492,1.4983070768766813,c1
